recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:28:27.723-UTC
2023/04/24 16:28:43.437, 28.21
2023/04/24 16:28:43.489, 28.21
2023/04/24 16:28:43.541, 28.21
2023/04/24 16:28:43.594, 28.23
2023/04/24 16:28:43.646, 28.23
2023/04/24 16:28:43.698, 28.23
2023/04/24 16:28:43.751, 28.23
2023/04/24 16:28:43.803, 28.21
2023/04/24 16:28:43.855, 28.21
2023/04/24 16:28:43.907, 28.23
2023/04/24 16:28:43.960, 28.23
2023/04/24 16:28:44.012, 28.21
2023/04/24 16:28:44.064, 28.21
2023/04/24 16:28:44.117, 28.21
2023/04/24 16:28:44.169, 28.21
2023/04/24 16:28:44.221, 28.32
2023/04/24 16:28:44.275, 28.21
2023/04/24 16:28:44.328, 28.21
2023/04/24 16:28:44.380, 28.21
2023/04/24 16:28:44.433, 28.21
2023/04/24 16:28:44.485, 28.23
2023/04/24 16:28:44.537, 28.23
2023/04/24 16:28:44.590, 28.23
2023/04/24 16:28:44.642, 28.23
2023/04/24 16:28:44.694, 28.21
2023/04/24 16:28:44.746, 28.21
2023/04/24 16:28:44.799, 28.23
2023/04/24 16:28:44.851, 28.23
2023/04/24 16:28:44.903, 28.23
2023/04/24 16:28:44.958, 28.23
2023/04/24 16:28:45.010, 28.31
2023/04/24 16:28:45.062, 28.31
2023/04/24 16:28:45.115, 28.21
2023/04/24 16:28:45.167, 28.21
2023/04/24 16:28:45.219, 28.23
2023/04/24 16:28:45.271, 28.23
2023/04/24 16:28:45.324, 28.31
2023/04/24 16:28:45.377, 28.21
2023/04/24 16:28:45.431, 28.21
2023/04/24 16:28:45.483, 28.21
2023/04/24 16:28:45.539, 28.21
2023/04/24 16:28:45.594, 28.21
2023/04/24 16:28:45.647, 28.21
2023/04/24 16:28:45.700, 28.31
2023/04/24 16:28:45.753, 28.31
2023/04/24 16:28:45.805, 28.31
2023/04/24 16:28:45.857, 28.31
2023/04/24 16:28:45.910, 28.21
2023/04/24 16:28:45.962, 28.21
2023/04/24 16:28:46.014, 28.23
2023/04/24 16:28:46.067, 28.23
2023/04/24 16:28:46.119, 28.31
2023/04/24 16:28:46.171, 28.31
2023/04/24 16:28:46.224, 28.32
2023/04/24 16:28:46.276, 28.32
2023/04/24 16:28:46.329, 28.31
2023/04/24 16:28:46.384, 28.31
2023/04/24 16:28:46.436, 28.31
2023/04/24 16:28:46.489, 28.31
2023/04/24 16:28:46.543, 28.31
2023/04/24 16:28:46.595, 28.31
2023/04/24 16:28:46.648, 28.31
2023/04/24 16:28:46.700, 28.32
2023/04/24 16:28:46.752, 28.32
2023/04/24 16:28:46.805, 28.31
2023/04/24 16:28:46.857, 28.31
2023/04/24 16:28:46.909, 28.31
2023/04/24 16:28:46.962, 28.31
2023/04/24 16:28:47.014, 28.32
2023/04/24 16:28:47.066, 28.32
2023/04/24 16:28:47.118, 28.32
2023/04/24 16:28:47.171, 28.32
2023/04/24 16:28:47.225, 28.31
2023/04/24 16:28:47.278, 28.31
2023/04/24 16:28:47.330, 28.31
2023/04/24 16:28:47.383, 28.32
2023/04/24 16:28:47.437, 28.32
2023/04/24 16:28:47.489, 28.31
2023/04/24 16:28:47.541, 28.31
2023/04/24 16:28:47.593, 28.31
2023/04/24 16:28:47.647, 28.31
2023/04/24 16:28:47.699, 28.32
2023/04/24 16:28:47.751, 28.32
2023/04/24 16:28:47.804, 28.31
2023/04/24 16:28:47.856, 28.31
2023/04/24 16:28:47.908, 28.31
2023/04/24 16:28:47.960, 28.31
2023/04/24 16:28:48.013, 28.31
2023/04/24 16:28:48.065, 28.31
2023/04/24 16:28:48.118, 28.31
2023/04/24 16:28:48.170, 28.31
2023/04/24 16:28:48.222, 28.32
2023/04/24 16:28:48.275, 28.32
2023/04/24 16:28:48.329, 28.32
2023/04/24 16:28:48.381, 28.32
2023/04/24 16:28:48.433, 28.31
2023/04/24 16:28:48.486, 28.31
2023/04/24 16:28:48.538, 28.41
2023/04/24 16:28:48.590, 28.31
2023/04/24 16:28:48.644, 28.31
2023/04/24 16:28:48.696, 28.31
2023/04/24 16:28:48.750, 28.31
2023/04/24 16:28:48.803, 28.31
2023/04/24 16:28:48.855, 28.31
2023/04/24 16:28:48.907, 28.31
2023/04/24 16:28:48.960, 28.31
2023/04/24 16:28:49.012, 28.31
2023/04/24 16:28:49.064, 28.31
2023/04/24 16:28:49.119, 28.31
2023/04/24 16:28:49.171, 28.31
2023/04/24 16:28:49.224, 28.31
2023/04/24 16:28:49.276, 28.31
2023/04/24 16:28:49.328, 28.31
2023/04/24 16:28:49.380, 28.31
2023/04/24 16:28:49.433, 28.31
2023/04/24 16:28:49.485, 28.31
2023/04/24 16:28:49.537, 28.41
2023/04/24 16:28:49.590, 28.31
2023/04/24 16:28:49.643, 28.31
2023/04/24 16:28:49.695, 28.31
2023/04/24 16:28:49.750, 28.31
2023/04/24 16:28:49.802, 28.31
2023/04/24 16:28:49.855, 28.31
2023/04/24 16:28:49.907, 28.31
2023/04/24 16:28:49.959, 28.31
2023/04/24 16:28:50.012, 28.32
2023/04/24 16:28:50.064, 28.32
2023/04/24 16:28:50.116, 28.31
2023/04/24 16:28:50.169, 28.31
2023/04/24 16:28:50.221, 28.31
2023/04/24 16:28:50.275, 28.31
2023/04/24 16:28:50.327, 28.31
2023/04/24 16:28:50.380, 28.31
2023/04/24 16:28:50.432, 28.41
2023/04/24 16:28:50.484, 28.41
2023/04/24 16:28:50.537, 28.31
2023/04/24 16:28:50.589, 28.31
2023/04/24 16:28:50.641, 28.41
2023/04/24 16:28:50.694, 28.31
2023/04/24 16:28:50.746, 28.31
2023/04/24 16:28:50.798, 28.31
2023/04/24 16:28:50.851, 28.31
2023/04/24 16:28:50.903, 28.31
2023/04/24 16:28:50.957, 28.31
2023/04/24 16:28:51.009, 28.41
2023/04/24 16:28:51.061, 28.41
2023/04/24 16:28:51.114, 28.31
2023/04/24 16:28:51.166, 28.31
2023/04/24 16:28:51.218, 28.31
2023/04/24 16:28:51.271, 28.31
2023/04/24 16:28:51.323, 28.31
2023/04/24 16:28:51.376, 28.31
2023/04/24 16:28:51.428, 28.41
2023/04/24 16:28:51.481, 28.41
2023/04/24 16:28:51.533, 28.41
2023/04/24 16:28:51.585, 28.41
2023/04/24 16:28:51.639, 28.41
2023/04/24 16:28:51.691, 28.41
2023/04/24 16:28:51.743, 28.41
2023/04/24 16:28:51.799, 28.31
2023/04/24 16:28:51.851, 28.31
2023/04/24 16:28:51.904, 28.31
2023/04/24 16:28:51.956, 28.31
2023/04/24 16:28:52.009, 28.41
2023/04/24 16:28:52.061, 28.41
2023/04/24 16:28:52.114, 28.41
2023/04/24 16:28:52.169, 28.41
2023/04/24 16:28:52.221, 28.31
2023/04/24 16:28:52.273, 28.31
2023/04/24 16:28:52.325, 28.41
2023/04/24 16:28:52.378, 28.41
2023/04/24 16:28:52.430, 28.41
2023/04/24 16:28:52.482, 28.41
2023/04/24 16:28:52.535, 28.41
2023/04/24 16:28:52.587, 28.41
2023/04/24 16:28:52.639, 28.42
2023/04/24 16:28:52.691, 28.42
2023/04/24 16:28:52.744, 28.41
2023/04/24 16:28:52.796, 28.41
2023/04/24 16:28:52.848, 28.51
2023/04/24 16:28:52.903, 28.41
2023/04/24 16:28:52.956, 28.41
2023/04/24 16:28:53.008, 28.41
2023/04/24 16:28:53.061, 28.41
2023/04/24 16:28:53.113, 28.41
2023/04/24 16:28:53.165, 28.41
2023/04/24 16:28:53.218, 28.41
2023/04/24 16:28:53.270, 28.41
2023/04/24 16:28:53.324, 28.41
2023/04/24 16:28:53.376, 28.41
2023/04/24 16:28:53.429, 28.41
2023/04/24 16:28:53.481, 28.41
2023/04/24 16:28:53.534, 28.41
2023/04/24 16:28:53.586, 28.41
2023/04/24 16:28:53.638, 28.41
2023/04/24 16:28:53.691, 28.41
2023/04/24 16:28:53.743, 28.41
2023/04/24 16:28:53.795, 28.41
2023/04/24 16:28:53.847, 28.41
2023/04/24 16:28:53.900, 28.41
2023/04/24 16:28:53.952, 28.51
2023/04/24 16:28:54.006, 28.41
2023/04/24 16:28:54.059, 28.41
2023/04/24 16:28:54.111, 28.41
2023/04/24 16:28:54.163, 28.41
2023/04/24 16:28:54.215, 28.41
2023/04/24 16:28:54.267, 28.41
2023/04/24 16:28:54.320, 28.42
2023/04/24 16:28:54.372, 28.42
2023/04/24 16:28:54.424, 28.41
2023/04/24 16:28:54.476, 28.41
2023/04/24 16:28:54.529, 28.41
2023/04/24 16:28:54.584, 28.41
2023/04/24 16:28:54.641, 28.41
2023/04/24 16:28:54.694, 28.41
2023/04/24 16:28:54.746, 28.51
2023/04/24 16:28:54.798, 28.51
2023/04/24 16:28:54.850, 28.51
2023/04/24 16:28:54.902, 28.51
2023/04/24 16:28:54.955, 28.51
2023/04/24 16:28:55.007, 28.51
2023/04/24 16:28:55.059, 28.51
2023/04/24 16:28:55.113, 28.51
2023/04/24 16:28:55.165, 28.51
2023/04/24 16:28:55.217, 28.51
2023/04/24 16:28:55.270, 28.51
2023/04/24 16:28:55.322, 28.51
2023/04/24 16:28:55.375, 28.51
2023/04/24 16:28:55.427, 28.41
2023/04/24 16:28:55.479, 28.41
2023/04/24 16:28:55.532, 28.41
2023/04/24 16:28:55.584, 28.41
2023/04/24 16:28:55.637, 28.41
2023/04/24 16:28:55.692, 28.41
2023/04/24 16:28:55.744, 28.51
2023/04/24 16:28:55.796, 28.51
2023/04/24 16:28:55.848, 28.51
2023/04/24 16:28:55.901, 28.51
2023/04/24 16:28:55.953, 28.51
2023/04/24 16:28:56.006, 28.51
2023/04/24 16:28:56.059, 28.51
2023/04/24 16:28:56.113, 28.51
2023/04/24 16:28:56.165, 28.51
2023/04/24 16:28:56.217, 28.51
2023/04/24 16:28:56.270, 28.51
2023/04/24 16:28:56.326, 28.51
2023/04/24 16:28:56.379, 28.51
2023/04/24 16:28:56.431, 28.51
2023/04/24 16:28:56.483, 28.51
2023/04/24 16:28:56.536, 28.51
2023/04/24 16:28:56.588, 28.51
2023/04/24 16:28:56.640, 28.51
