recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-04:57:44.626-UTC
2023/05/02 04:58:06.200, 41.06
2023/05/02 04:58:06.252, 41.06
2023/05/02 04:58:06.304, 41.06
2023/05/02 04:58:06.357, 41.06
2023/05/02 04:58:06.409, 41.06
2023/05/02 04:58:06.461, 41.06
2023/05/02 04:58:06.514, 41.06
2023/05/02 04:58:06.566, 41.06
2023/05/02 04:58:06.618, 41.06
2023/05/02 04:58:06.671, 41.06
2023/05/02 04:58:06.723, 41.06
2023/05/02 04:58:06.775, 41.06
2023/05/02 04:58:06.828, 41.06
2023/05/02 04:58:06.881, 41.06
2023/05/02 04:58:06.934, 41.06
2023/05/02 04:58:06.993, 41.06
2023/05/02 04:58:07.045, 41.06
2023/05/02 04:58:07.098, 41.06
2023/05/02 04:58:07.150, 41.06
2023/05/02 04:58:07.203, 41.06
2023/05/02 04:58:07.255, 41.06
2023/05/02 04:58:07.307, 41.06
2023/05/02 04:58:07.360, 41.06
2023/05/02 04:58:07.412, 41.06
2023/05/02 04:58:07.464, 41.06
2023/05/02 04:58:07.517, 41.06
2023/05/02 04:58:07.569, 41.06
2023/05/02 04:58:07.621, 41.06
2023/05/02 04:58:07.673, 41.06
2023/05/02 04:58:07.726, 41.16
2023/05/02 04:58:07.778, 41.16
2023/05/02 04:58:07.831, 41.16
2023/05/02 04:58:07.884, 41.16
2023/05/02 04:58:07.937, 41.16
2023/05/02 04:58:07.989, 41.16
2023/05/02 04:58:08.042, 41.16
2023/05/02 04:58:08.094, 41.16
2023/05/02 04:58:08.146, 41.16
2023/05/02 04:58:08.199, 41.16
2023/05/02 04:58:08.251, 41.16
2023/05/02 04:58:08.303, 41.16
2023/05/02 04:58:08.356, 41.16
2023/05/02 04:58:08.408, 41.16
2023/05/02 04:58:08.460, 41.16
2023/05/02 04:58:08.512, 41.16
2023/05/02 04:58:08.567, 41.16
2023/05/02 04:58:08.619, 41.16
2023/05/02 04:58:08.672, 41.16
2023/05/02 04:58:08.724, 41.16
2023/05/02 04:58:08.777, 41.16
2023/05/02 04:58:08.829, 41.16
2023/05/02 04:58:08.881, 41.16
2023/05/02 04:58:08.939, 41.16
2023/05/02 04:58:08.991, 41.16
2023/05/02 04:58:09.044, 41.16
2023/05/02 04:58:09.097, 41.16
2023/05/02 04:58:09.149, 41.26
2023/05/02 04:58:09.202, 41.26
2023/05/02 04:58:09.254, 41.26
2023/05/02 04:58:09.307, 41.26
2023/05/02 04:58:09.359, 41.26
2023/05/02 04:58:09.411, 41.26
2023/05/02 04:58:09.463, 41.26
2023/05/02 04:58:09.516, 41.16
2023/05/02 04:58:09.578, 41.16
2023/05/02 04:58:09.631, 41.26
2023/05/02 04:58:09.683, 41.26
2023/05/02 04:58:09.736, 41.26
2023/05/02 04:58:09.788, 41.26
2023/05/02 04:58:09.840, 41.26
2023/05/02 04:58:09.893, 41.26
2023/05/02 04:58:09.945, 41.26
2023/05/02 04:58:09.997, 41.26
2023/05/02 04:58:10.052, 41.26
2023/05/02 04:58:10.104, 41.26
2023/05/02 04:58:10.157, 41.26
2023/05/02 04:58:10.209, 41.26
2023/05/02 04:58:10.262, 41.26
2023/05/02 04:58:10.314, 41.26
2023/05/02 04:58:10.366, 41.26
2023/05/02 04:58:10.418, 41.23
2023/05/02 04:58:10.471, 41.23
2023/05/02 04:58:10.524, 41.26
2023/05/02 04:58:10.576, 41.26
2023/05/02 04:58:10.628, 41.26
2023/05/02 04:58:10.681, 41.26
2023/05/02 04:58:10.734, 41.26
2023/05/02 04:58:10.787, 41.26
2023/05/02 04:58:10.839, 41.35
2023/05/02 04:58:10.892, 41.35
2023/05/02 04:58:10.944, 41.26
2023/05/02 04:58:10.997, 41.26
2023/05/02 04:58:11.049, 41.26
2023/05/02 04:58:11.101, 41.26
2023/05/02 04:58:11.156, 41.35
2023/05/02 04:58:11.208, 41.35
2023/05/02 04:58:11.260, 41.33
2023/05/02 04:58:11.313, 41.33
2023/05/02 04:58:11.365, 41.35
2023/05/02 04:58:11.417, 41.35
2023/05/02 04:58:11.470, 41.35
2023/05/02 04:58:11.522, 41.35
2023/05/02 04:58:11.575, 41.35
2023/05/02 04:58:11.627, 41.35
2023/05/02 04:58:11.679, 41.35
2023/05/02 04:58:11.732, 41.35
2023/05/02 04:58:11.784, 41.35
2023/05/02 04:58:11.838, 41.35
2023/05/02 04:58:11.890, 41.35
2023/05/02 04:58:11.943, 41.35
2023/05/02 04:58:11.995, 41.35
2023/05/02 04:58:12.048, 41.35
2023/05/02 04:58:12.100, 41.35
2023/05/02 04:58:12.153, 41.35
2023/05/02 04:58:12.207, 41.35
2023/05/02 04:58:12.259, 41.35
2023/05/02 04:58:12.312, 41.35
2023/05/02 04:58:12.364, 41.35
2023/05/02 04:58:12.416, 41.35
2023/05/02 04:58:12.469, 41.35
2023/05/02 04:58:12.524, 41.35
2023/05/02 04:58:12.576, 41.35
2023/05/02 04:58:12.629, 41.35
2023/05/02 04:58:12.681, 41.35
2023/05/02 04:58:12.733, 41.33
2023/05/02 04:58:12.786, 41.33
